T,spins,cycles,ordered,delay,E,M,Mabs,cv,suscept,accepted
2.3243288590604028,3600,500000,0,50000,-1.3117144610342937,-0.018794575958161867,0.35499554948559675,1.7771431342878865,53.16873041170442,429739562.0
2.3243288590604028,6400,500000,0,50000,-1.305927507029731,0.009381985935329861,0.2672127249029948,1.7112020142781799,76.60955668487809,771007870.0
2.3243288590604028,10000,500000,0,50000,-1.3034318953032888,-0.016670428706666667,0.20966051206053335,1.6287581056192468,89.29048368835745,1209663361.0
2.3248322147651006,1600,500000,0,50000,-1.3221670448923613,-0.013343549901041666,0.44861226141840277,1.8352970579067842,30.253452611331785,187798753.0
2.3248322147651006,3600,500000,0,50000,-1.3065073900253772,0.027604403780521262,0.3148440117030178,1.7547285227272407,57.81915753894088,433394692.0
2.3248322147651006,6400,500000,0,50000,-1.3036034033884547,-0.008636832608615452,0.25512383110232206,1.6380705688709563,71.91498690877978,773130625.0
2.3248322147651006,10000,500000,0,50000,-1.304373229434489,-0.002766094993155556,0.22792208909377779,1.6544773693506691,94.8573057444222,1208151649.0
2.325335570469799,1600,500000,0,50000,-1.3236836272708334,-0.02369034300347222,0.45262566746527777,1.8390769656105324,29.88861133765895,187619939.0
2.325335570469799,3600,500000,0,50000,-1.307986063249657,0.014492863360768176,0.33393717396982164,1.782936359250939,55.195593077620764,432589784.0
2.325335570469799,6400,500000,0,50000,-1.3031793877877604,0.00846445499186198,0.2599410308885634,1.6709677613320515,73.78829870333246,774223123.0
2.325335570469799,10000,500000,0,50000,-1.3010496059962666,-0.010895813886,0.20292974073195555,1.5378548193850894,82.48329098543962,1213451416.0
2.3258389261744967,1600,500000,0,50000,-1.3172894913472222,-0.053015638619791666,0.4326362899600694,1.844504210450446,31.01632700902322,189464106.0
2.3258389261744967,3600,500000,0,50000,-1.3071239348203019,-0.0354848640414952,0.3333285956731824,1.7590576322980187,55.40422521742689,433386795.0
2.3258389261744967,6400,500000,0,50000,-1.3012862297328558,-0.007697452561414931,0.24722515402322048,1.6379795815928966,69.85168724287895,777070888.0
2.3258389261744967,10000,500000,0,50000,-1.3006046892264889,0.03735661811542222,0.20220031179986667,1.580084306072464,76.34630561029901,1215119764.0
2.3263422818791946,1600,500000,0,50000,-1.3184181600104168,-0.013759549807291667,0.43682033289756944,1.8099837768757816,30.491696711684284,189153782.0
2.3263422818791946,3600,500000,0,50000,-1.3086701531851852,-0.002194899422153635,0.3461652319502744,1.8054394652075485,56.99957208032565,432453809.0
2.3263422818791946,6400,500000,0,50000,-1.3015902477055121,0.007361923511284722,0.25412972555316843,1.6394083697427364,69.99693058654374,775892220.0
2.3263422818791946,10000,500000,0,50000,-1.3002817961466666,-0.006349797414266666,0.2054466673404889,1.5566462100299496,80.374060348604,1214883420.0
2.326845637583893,1600,500000,0,50000,-1.3168540614097222,0.02566280404513889,0.4341012421076389,1.8410073702667815,31.295489796464317,189501753.0
2.326845637583893,3600,500000,0,50000,-1.3044125453065845,-0.010441216695473252,0.32796328044032924,1.7113457605524258,51.81226275514271,434754614.0
2.326845637583893,6400,500000,0,50000,-1.301163762286241,0.024059298053059893,0.25162994100119357,1.6369465714152216,73.60810793762728,776436428.0
2.326845637583893,10000,500000,0,50000,-1.2996738417237332,-0.024123754095155554,0.2005333912972,1.6380763152558149,87.8387285584642,1216548282.0
2.3273489932885907,1600,500000,0,50000,-1.3129583523888888,0.008827721274305556,0.42087360325694445,1.8006170447135221,30.875442423799743,190655836.0
2.3273489932885907,3600,500000,0,50000,-1.3059610996021949,-0.024707835819958848,0.3354540177829218,1.7769974181467578,55.488870046023365,433856956.0
2.3273489932885907,6400,500000,0,50000,-1.2987802848654513,-0.012149941476345487,0.24046608123242186,1.685509828811295,74.9002303334575,779681546.0
2.3273489932885907,10000,500000,0,50000,-1.2988926215525334,-0.012854677055644444,0.20368216835306666,1.5768074580419076,80.18457774438046,1217002764.0
2.3278523489932885,1600,500000,0,50000,-1.3130842511006944,-0.008405392642361112,0.4230370526736111,1.7930695331247635,30.58624963156812,190661304.0
2.3278523489932885,3600,500000,0,50000,-1.304807445298354,0.004067695622085048,0.32813055628532234,1.7329580079424318,55.62927379802634,434650970.0
2.3278523489932885,6400,500000,0,50000,-1.2989746246378038,0.002513809146809896,0.2502786974313151,1.639631432388271,72.47876527943154,780174422.0
2.3278523489932885,10000,500000,0,50000,-1.2980994195298667,-0.03761031651182223,0.1998490179528,1.5668620848953654,81.58060851586929,1219151000.0
2.328355704697987,1600,500000,0,50000,-1.3163544056041667,0.05269021430555555,0.43954341589930557,1.7900045086420513,29.36877343452995,189872019.0
2.328355704697987,3600,500000,0,50000,-1.3003210875123457,0.041481709510631,0.30995529383367626,1.628961978642311,50.90856653063509,437760180.0
2.328355704697987,6400,500000,0,50000,-1.2988345754253472,0.036609740598198784,0.25461250795410156,1.6574077012279411,70.79313975776738,779086297.0
2.328355704697987,10000,500000,0,50000,-1.2980832889586666,0.01925875971417778,0.20595728086804443,1.5817403365836582,80.08820710044594,1219999143.0
2.3288590604026846,1600,500000,0,50000,-1.3149787879583335,0.011034261335069444,0.43421786718576394,1.8112160678299847,29.872495636460684,190424457.0
2.3288590604026846,3600,500000,0,50000,-1.3023871012592592,-0.008928619675925927,0.319200096792524,1.7143773785583103,55.27060487574682,435866818.0
2.3288590604026846,6400,500000,0,50000,-1.2975937116814236,0.018607022335394966,0.24873995974142793,1.6256469504198332,72.19930504451375,781314953.0
2.3288590604026846,10000,500000,0,50000,-1.2956592140296,-0.021416011447066667,0.1952363322861778,1.519619585081964,75.91957093156749,1223115831.0
2.3293624161073825,1600,500000,0,50000,-1.3159651267986112,0.009403580270833333,0.44177549129861116,1.8284607302108322,29.997989618756687,190225561.0
2.3293624161073825,3600,500000,0,50000,-1.3005644949766804,0.012797880597736625,0.3137890544996571,1.6964959225690028,53.741506802010285,437598362.0
2.3293624161073825,6400,500000,0,50000,-1.2959421387582466,-0.021552989938476562,0.23585596438009981,1.5887017419917069,67.5004492027508,783290867.0
2.3293624161073825,10000,500000,0,50000,-1.2941321863815112,-0.009820626894977778,0.1851988992515111,1.5399369677333659,73.75774320758028,1227370559.0
2.3298657718120808,1600,500000,0,50000,-1.3113166187569445,0.009646961779513888,0.4220752059253472,1.8039486249966543,31.03259705890256,191261936.0
2.3298657718120808,3600,500000,0,50000,-1.3011673506639232,-0.04077835075240055,0.3254451350658436,1.7523713965640961,54.30853330980198,437306173.0
2.3298657718120808,6400,500000,0,50000,-1.2958404864780815,-0.03739708825640191,0.24924138133799914,1.5960559216497443,68.72875062304146,783435546.0
2.3298657718120808,10000,500000,0,50000,-1.2948776320154667,-0.0019219874010222224,0.1965872701772889,1.5323668200413747,74.80102711270015,1226147073.0
2.3303691275167786,1600,500000,0,50000,-1.3092184519270833,-0.018052772991319445,0.41991944872743053,1.8105215461384048,30.048807572527686,191900034.0
2.3303691275167786,3600,500000,0,50000,-1.2981397246090536,-0.014071646448902606,0.3112293440579561,1.6564005935062647,50.711504091227376,438699720.0
2.3303691275167786,6400,500000,0,50000,-1.2953053413053386,-0.0037204035288628473,0.24510198730273436,1.5930051539403258,68.87170026942796,783917998.0
2.3303691275167786,10000,500000,0,50000,-1.293901365587111,0.005246774015733333,0.1864243980735111,1.513286960984418,74.74404005450899,1228436470.0
2.3308724832214764,1600,500000,0,50000,-1.3085764837986111,-0.0368269064375,0.41608909078819445,1.7589164746854686,30.416658237583768,192033197.0
2.3308724832214764,3600,500000,0,50000,-1.297282062803155,0.05135464050823045,0.30839471982578875,1.6752715063519188,52.29134345671682,439868092.0
2.3308724832214764,6400,500000,0,50000,-1.2948959586204427,0.01891252219856771,0.2533222042751736,1.6297680184146968,69.72320164964404,784980636.0
2.3308724832214764,10000,500000,0,50000,-1.2929675040244446,-0.018440143633644445,0.19006897851666668,1.537830306105529,76.11582493877461,1229823243.0
2.3313758389261747,1600,500000,0,50000,-1.3108243306006944,0.006025175854166667,0.42912994153125,1.7873485846486763,29.88435235576618,191559714.0
2.3313758389261747,3600,500000,0,50000,-1.2991415548004115,-0.00514249711042524,0.32405450254869683,1.7037063780770871,51.92445286645054,438463027.0
2.3313758389261747,6400,500000,0,50000,-1.2954839196490886,-0.0016601942705078124,0.2515966468644748,1.652895333391489,73.55721753474285,784479963.0
2.3313758389261747,10000,500000,0,50000,-1.2923073319131555,-0.004597934143022222,0.19082493791653332,1.5076622643599453,72.33777598953507,1231762078.0
2.3318791946308726,1600,500000,0,50000,-1.3059529647083334,0.06138546751388889,0.4117451823680555,1.7278839104979924,29.564992063227088,193031462.0
2.3318791946308726,3600,500000,0,50000,-1.2959153642743486,0.01251224114643347,0.3015563991313443,1.6876684110448454,52.430436425865366,440531735.0
2.3318791946308726,6400,500000,0,50000,-1.2929106454129775,0.019709375818250868,0.23695419830088976,1.5592184600751144,66.47107848232784,786582689.0
2.3318791946308726,10000,500000,0,50000,-1.291681654559378,0.014457263186755555,0.1857936371368,1.5469089348329341,73.14801643066208,1232128037.0
2.3323825503355704,1600,500000,0,50000,-1.306399704982639,-0.0010416342690972222,0.4148055425920139,1.774151277008912,30.229341300448425,192678662.0
2.3323825503355704,3600,500000,0,50000,-1.2939099511063101,0.03308719288820302,0.29294922502126197,1.6294825665559176,51.57787687803854,442723371.0
2.3323825503355704,6400,500000,0,50000,-1.292356283235243,-0.017223075566297742,0.23883610548882378,1.6144536154542923,68.99097409230956,787437582.0
2.3323825503355704,10000,500000,0,50000,-1.2926099410197334,-0.0119287050444,0.2096927818130222,1.5439695633328787,78.06658427597858,1230921071.0
2.3328859060402687,1600,500000,0,50000,-1.3044365942048612,0.013499067034722223,0.4098485252222222,1.7518699424835917,29.72851094800066,193471553.0
2.3328859060402687,3600,500000,0,50000,-1.2942577419883403,-0.001662009433813443,0.30078441447085047,1.6755301650075762,51.73853310564553,441629615.0
2.3328859060402687,6400,500000,0,50000,-1.2905347759505208,0.025232722411783853,0.2288257007297092,1.55114377375175,65.21040894494104,790487354.0
2.3328859060402687,10000,500000,0,50000,-1.290409066175289,-0.0015450561376888889,0.1944333147447111,1.5426810446162602,73.7856357312203,1234537409.0
2.3333892617449665,1600,500000,0,50000,-1.3051018555243055,0.04513086567361111,0.41422193615624997,1.7515396223267419,29.34139667047606,193334522.0
2.3333892617449665,3600,500000,0,50000,-1.2937234685342935,0.005787776470164609,0.3010830791237997,1.639638674477803,50.777787083697426,442004634.0
2.3333892617449665,6400,500000,0,50000,-1.2909992054887152,-0.026928371325846353,0.23903559674121094,1.5483726192495069,64.93643291594793,789755229.0
2.3333892617449665,10000,500000,0,50000,-1.2894433470701334,-0.012432387646044443,0.1864638306000889,1.5195928917144739,71.13282581458824,1236344956.0
2.3338926174496644,1600,500000,0,50000,-1.3057737477881943,0.04382422932291667,0.42139502077083335,1.7501822476385593,28.853263260170486,193001422.0
2.3338926174496644,3600,500000,0,50000,-1.2938776604314128,-0.018471999620027435,0.3027939834609053,1.6271808673287373,50.671123324897145,442394608.0
2.3338926174496644,6400,500000,0,50000,-1.2891523521983508,0.009089456428168403,0.2247275838092448,1.5646372891871307,62.83432535130021,792289769.0
2.3338926174496644,10000,500000,0,50000,-1.2892253858254221,-0.03120471160457778,0.19292455833311112,1.531266101136356,75.47185973781109,1237201962.0
2.3343959731543626,1600,500000,0,50000,-1.3039034588194445,-0.01558987075347222,0.4129877120902778,1.7074871897130537,29.19008963673609,193667098.0
2.3343959731543626,3600,500000,0,50000,-1.292633494324417,-0.049601702054183815,0.3074422249684499,1.6606988965825151,51.167237911511734,442763601.0
2.3343959731543626,6400,500000,0,50000,-1.2889890511629776,0.01336219016688368,0.22572800743229166,1.5601330186522342,66.0674823024321,792328023.0
2.3343959731543626,10000,500000,0,50000,-1.2880868421622222,0.014925532842622224,0.18605600587124446,1.4760883495596813,68.57541847729084,1238834937.0
2.3348993288590605,1600,500000,0,50000,-1.3017506616215277,0.026068590336805558,0.4103486402777778,1.7136014610620198,29.12290006324079,194041338.0
2.3348993288590605,3600,500000,0,50000,-1.2919177394492456,-0.01972481604595336,0.3035464079423868,1.6399644549563752,50.359210421408704,443450081.0
2.3348993288590605,6400,500000,0,50000,-1.288018499126953,-0.00024286388151041667,0.22955317256749133,1.5475867408318156,61.94761066904961,792884940.0
2.3348993288590605,10000,500000,0,50000,-1.286997170227378,-0.016171210647422222,0.18253960669524444,1.4733815460430415,66.5843919201003,1241712017.0
2.3354026845637583,1600,500000,0,50000,-1.30183311278125,-0.023303956696180555,0.40513524213020835,1.7432521762297273,30.262808228317574,194252142.0
2.3354026845637583,3600,500000,0,50000,-1.2904971219869685,-0.0036425016028806584,0.29568227130246916,1.6447958218333523,50.467267957112995,444536939.0
2.3354026845637583,6400,500000,0,50000,-1.2883473521924913,0.004108778022786458,0.23651303098763019,1.533909189462069,62.01355751426222,793001035.0
2.3354026845637583,10000,500000,0,50000,-1.2863089964976888,-0.01196395166,0.17997227340142222,1.4785410643888617,67.22644003215304,1242854221.0
2.3359060402684566,1600,500000,0,50000,-1.299752363284722,-0.006168040788194444,0.3982249938263889,1.741979301473096,30.234537736517005,194895463.0
2.3359060402684566,3600,500000,0,50000,-1.289713913866941,-0.024555423338477367,0.2945157680174897,1.611071062905444,49.42741620973894,445181053.0
2.3359060402684566,6400,500000,0,50000,-1.287864450450521,-0.010832409281684028,0.23742843153493923,1.5522176307319537,63.60306604627821,793682016.0
2.3359060402684566,10000,500000,0,50000,-1.2842140840868443,-0.008658562848,0.17362504588622224,1.4427005821341674,61.350069279833406,1246745241.0
2.3364093959731544,1600,500000,0,50000,-1.2990843284930558,-0.022634066276041667,0.4015967319322917,1.7219508057619302,29.785667139112327,195131419.0
2.3364093959731544,3600,500000,0,50000,-1.2880058157839507,0.004053739019890261,0.28777535426268863,1.596469612189205,48.0068035375982,446224489.0
2.3364093959731544,6400,500000,0,50000,-1.2849127935781248,0.01475977551421441,0.21636828012055123,1.5222819341212241,59.402123763592755,797064464.0
2.3364093959731544,10000,500000,0,50000,-1.2843653340305778,0.014817726840044444,0.17605744342306667,1.446750989133814,61.99028606921614,1246851987.0
2.3369127516778523,1600,500000,0,50000,-1.3000909027291667,-0.011035863708333333,0.40840694046875003,1.7414048751674596,29.893297285845357,194749323.0
2.3369127516778523,3600,500000,0,50000,-1.2878233776021948,-0.00453062762654321,0.29176584704492453,1.626925491483117,47.98627189751647,446400105.0
2.3369127516778523,6400,500000,0,50000,-1.284260790315755,0.0036205537728949654,0.2231904635717231,1.5107477749446703,60.48756648397811,797712766.0
2.3369127516778523,10000,500000,0,50000,-1.2840571189028445,-0.0017565964160888888,0.18061629771600002,1.4779717415579434,65.70451587643713,1246946859.0
2.3374161073825506,1600,500000,0,50000,-1.299182172017361,-0.014319611845486111,0.40519961380729164,1.7352876454719268,29.847015243473095,195198271.0
2.3374161073825506,3600,500000,0,50000,-1.2861202859705076,-0.028414456754801098,0.2797461406416324,1.5475811844233744,46.81372108731725,447408238.0
2.3374161073825506,6400,500000,0,50000,-1.2834070866232639,-0.015688478731770834,0.21027638551801214,1.4413699436873093,53.94609974138539,798725353.0
2.3374161073825506,10000,500000,0,50000,-1.2833718986699556,0.02304597293297778,0.17906771067502222,1.4827630282555857,66.04030985013843,1248674386.0
2.3379194630872484,1600,500000,0,50000,-1.2942822655243054,-0.035518408277777774,0.3879102876527778,1.6892377411572417,29.118702183925564,196265738.0
2.3379194630872484,3600,500000,0,50000,-1.2860175500699589,0.008893313278806584,0.2837426816642661,1.583913824960072,48.14458409375311,447665937.0
2.3379194630872484,6400,500000,0,50000,-1.2828745011701388,-0.001052559115234375,0.21912706896028644,1.4919705006916908,57.87869307584303,800131564.0
2.3379194630872484,10000,500000,0,50000,-1.2817116228732444,0.006006615104,0.16786125830435555,1.440297955669895,62.42186510209093,1251866657.0
2.3384228187919462,1600,500000,0,50000,-1.2989690128993054,-0.014537768151041665,0.4095653050607639,1.716259442468836,29.35296566746043,195319604.0
2.3384228187919462,3600,500000,0,50000,-1.2861917530891633,-0.019767076468792867,0.2901556637856653,1.6041667101034518,49.77455361645135,447903682.0
2.3384228187919462,6400,500000,0,50000,-1.2824792858185765,0.0028629989676649302,0.2122723862313368,1.5073382784951794,59.65655499693979,799750128.0
2.3384228187919462,10000,500000,0,50000,-1.2819987532112889,0.006299259340488889,0.17449080963906669,1.4680945844950817,64.16362074961576,1251488496.0
2.3389261744966445,1600,500000,0,50000,-1.2957372335694444,0.05788242393229167,0.39487686688368057,1.7503902099351145,30.276333890723265,196252662.0
2.3389261744966445,3600,500000,0,50000,-1.2847941585967078,0.029205621642661182,0.28447619783676265,1.5717454890436262,47.227941439155025,448856060.0
2.3389261744966445,6400,500000,0,50000,-1.2820770013216145,0.007963839718315973,0.22271795228059899,1.4658010342035064,57.52832027937359,801159312.0
2.3389261744966445,10000,500000,0,50000,-1.2806490187211554,-0.006306181682622222,0.16138582168813334,1.4132677747912772,57.11943255998189,1253745763.0
2.3394295302013424,1600,500000,0,50000,-1.2954034856840277,0.009261109013888888,0.39583568163194444,1.729400913627813,30.096313471909053,196268725.0
2.3394295302013424,3600,500000,0,50000,-1.2836478725178326,0.001354131725994513,0.2793856515812757,1.611587772224803,48.19801680230993,449484648.0
2.3394295302013424,6400,500000,0,50000,-1.282833572330078,0.028745192745768228,0.22285500810036893,1.5179579594146408,60.23310452607787,800036159.0
2.3394295302013424,10000,500000,0,50000,-1.2800042496866666,0.00047159030306666663,0.1645066587372889,1.4160808405753509,59.71149261191739,1254649636.0
2.33993288590604,1600,500000,0,50000,-1.2925613697743055,0.03182894434375,0.3886622683402778,1.684765841857262,28.860518261443683,197119853.0
2.33993288590604,3600,500000,0,50000,-1.2848955482606308,0.030727073510631,0.2895519163446502,1.5982564497460914,49.034523566261306,448888747.0
2.33993288590604,6400,500000,0,50000,-1.2791481687690973,-0.014656730049587674,0.20541003351963977,1.430791404735593,51.928483623177485,803444338.0
2.33993288590604,10000,500000,0,50000,-1.2803320539957332,-0.012959186799155555,0.16759411478964445,1.480717526420571,62.42401655833718,1254739713.0
2.3404362416107385,1600,500000,0,50000,-1.29242554721875,0.013897563765625,0.3874901695746528,1.6758580285162124,29.452878393753668,197092411.0
2.3404362416107385,3600,500000,0,50000,-1.282580012711934,-0.016184741734224965,0.2788949254372428,1.5983888358460847,48.762765698800415,450074784.0
2.3404362416107385,6400,500000,0,50000,-1.2805098020423176,0.031333101435872396,0.21873901963270398,1.478584051407951,57.228829127011544,802421606.0
2.3404362416107385,10000,500000,0,50000,-1.2789448817288889,-0.010825948677644444,0.16602367848164445,1.419836943187282,59.50353556602655,1256984909.0
2.3409395973154363,1600,500000,0,50000,-1.2917529703055555,0.04355845001909722,0.38711487985937504,1.6638794695289731,28.953947743919063,197408285.0
2.3409395973154363,3600,500000,0,50000,-1.282551303403292,-0.005485801976337449,0.2861986637753772,1.554582767395734,45.26759603180373,449934933.0
2.3409395973154363,6400,500000,0,50000,-1.2787760843272569,-0.021287488837456597,0.20527584632139756,1.45996728612632,53.55655350309157,804645954.0
2.3409395973154363,10000,500000,0,50000,-1.2777545803312889,-0.0021469434334666668,0.16431885428315557,1.4525694372451692,59.86508209019662,1259373822.0
2.341442953020134,1600,500000,0,50000,-1.2917996785069445,0.016742634684027778,0.38826675952083334,1.6948991755979237,29.42446957387909,197462079.0
2.341442953020134,3600,500000,0,50000,-1.2816454879218107,-0.016333668893689986,0.28078305181412894,1.5364318853503853,45.59606292667698,450777643.0
2.341442953020134,6400,500000,0,50000,-1.2786682564092882,-0.014617553596137154,0.2094182060672743,1.457645384580219,55.30817646863982,805017202.0
2.341442953020134,10000,500000,0,50000,-1.2776619140362666,0.007606326765377777,0.16916367524875556,1.4244463276863124,58.510791675764715,1259914823.0
2.3419463087248324,1600,500000,0,50000,-1.289594465517361,-0.010636591873263889,0.3847447039496528,1.670198385429357,28.936622314145563,198388073.0
2.3419463087248324,3600,500000,0,50000,-1.2788426329094649,-0.01576226992695473,0.26176421112517145,1.5104366969315524,44.42024172421543,452512753.0
2.3419463087248324,6400,500000,0,50000,-1.277277973264974,0.024834936509440103,0.20900976247211372,1.4400055812425254,54.275676355568926,806856735.0
2.3419463087248324,10000,500000,0,50000,-1.2766495057801779,-0.014555166315422221,0.16498496005853333,1.4337289614489404,61.92633771654017,1262275503.0
2.3424496644295303,1600,500000,0,50000,-1.2887871570659724,0.0032447044756944445,0.3805804146041667,1.63196265254399,28.762798937170007,198170553.0
2.3424496644295303,3600,500000,0,50000,-1.2821362689567903,-0.023720467032235938,0.2906655252578875,1.5525997667023828,47.010258234400474,450565582.0
2.3424496644295303,6400,500000,0,50000,-1.2782516893988716,0.015071430984157985,0.21674484919466144,1.4878232356964007,56.911323413948914,805909063.0
2.3424496644295303,10000,500000,0,50000,-1.2759599824757333,0.014250133911466668,0.17043574348328888,1.4523869555130857,61.68512736312852,1263083003.0
2.342953020134228,1600,500000,0,50000,-1.2880686650416666,-0.0070141543368055555,0.38227368542708334,1.678855678348652,28.60622217908778,198482817.0
2.342953020134228,3600,500000,0,50000,-1.2817557355857339,-0.06425790726303154,0.2935661215613855,1.5835373242841633,46.5384868714237,451277558.0
2.342953020134228,6400,500000,0,50000,-1.2766461525911459,-0.010309859527126737,0.19956870969184026,1.4657047863887698,53.262896596892084,807759020.0
2.342953020134228,10000,500000,0,50000,-1.2748548569247111,0.005401308028044444,0.16099699021799999,1.4101779483963768,55.59645778976222,1265372472.0
2.3434563758389264,1600,500000,0,50000,-1.288664917892361,0.06598951741840278,0.3864145926614583,1.6605921125227863,28.183171651200347,198134495.0
2.3434563758389264,3600,500000,0,50000,-1.2784507022517146,0.021672519333333334,0.278281306941701,1.5206034020071466,45.30447473384128,453098809.0
2.3434563758389264,6400,500000,0,50000,-1.2751288753394097,-0.027251505869683158,0.20395186689420572,1.4431370067932507,53.132871445785064,809499341.0
2.3434563758389264,10000,500000,0,50000,-1.2755360835007112,-0.003934201356711111,0.17473684797564445,1.452198937670755,62.211295952049326,1264509420.0
2.3439597315436242,1600,500000,0,50000,-1.2855444926631945,0.02812907300520833,0.3756547801371528,1.6013892013058029,28.071986144569365,199253484.0
2.3439597315436242,3600,500000,0,50000,-1.277252966797668,0.013078064919753087,0.27119524982647464,1.5303878147575385,44.288990350041594,453760851.0
2.3439597315436242,6400,500000,0,50000,-1.274827684595269,-0.01907067764908854,0.20570067948611112,1.4469402732283425,53.424148896815026,809577936.0
2.3439597315436242,10000,500000,0,50000,-1.274445542311289,0.022503420788133336,0.1683508918804889,1.4102274210940515,58.85724127818105,1266714370.0
2.344463087248322,1600,500000,0,50000,-1.2868835417395834,0.05336302905555556,0.38119092423958334,1.6488682930675131,28.145374035377536,198958855.0
2.344463087248322,3600,500000,0,50000,-1.2775548561522634,-0.007754206718792867,0.27538719990603566,1.5270624044547763,45.17155674547145,454087353.0
2.344463087248322,6400,500000,0,50000,-1.2739702341421442,-0.024850022106553817,0.2008144220859375,1.4269529790059492,52.05013339157576,811140035.0
2.344463087248322,10000,500000,0,50000,-1.2727465078192888,-0.001842564596,0.15316374409964445,1.3638779047531535,51.317631159228206,1269781239.0
2.3449664429530204,1600,500000,0,50000,-1.2862638749340278,0.04150812456597222,0.3822928066909722,1.6433907181343619,28.4327847416404,199230802.0
2.3449664429530204,3600,500000,0,50000,-1.275336646883402,0.013977035116941015,0.2665093733425926,1.495890413811459,44.419546657302774,455285335.0
2.3449664429530204,6400,500000,0,50000,-1.2722151096282552,-0.01672786189485677,0.19744905736968316,1.4101377367887686,49.774816898927334,812752390.0
2.3449664429530204,10000,500000,0,50000,-1.2726558205377778,0.004609814865777778,0.1618881902496,1.3802808774646012,55.10264984329767,1269919518.0
2.345469798657718,1600,500000,0,50000,-1.2846485191909722,-0.04459668477777778,0.37667294820833336,1.6342718604033428,28.366030628454467,199710185.0
2.345469798657718,3600,500000,0,50000,-1.2751600691399176,0.0008864524554183813,0.2647839777366255,1.5213939187886962,44.27734021257265,455336238.0
2.345469798657718,6400,500000,0,50000,-1.2724733507115886,-0.0077278929208984375,0.20122402556629773,1.424625286547785,50.6582132816495,813242585.0
2.345469798657718,10000,500000,0,50000,-1.2724867607544,-0.003340068368088889,0.16682950829724444,1.422988266050758,61.66794769295798,1270528874.0
2.345973154362416,1600,500000,0,50000,-1.2830392736527778,-0.011063137956597222,0.37279983891145835,1.6139235306645303,27.900778777980666,199889282.0
2.345973154362416,3600,500000,0,50000,-1.2747920768360768,-0.01849414644924554,0.27449824245473253,1.5275100285547367,45.70008345947141,455793193.0
2.345973154362416,6400,500000,0,50000,-1.272274332422309,0.009897434327907986,0.20551124962326386,1.4327895251208314,51.52524987541969,813184053.0
2.345973154362416,10000,500000,0,50000,-1.2707612822127112,-0.0099232065116,0.1554818793268,1.3610506737896637,53.89945443212528,1273588527.0
2.3464765100671143,1600,500000,0,50000,-1.2820717579409722,0.013926457692708333,0.3731825341892361,1.6247039530868252,28.25267818283708,200352493.0
2.3464765100671143,3600,500000,0,50000,-1.273450895909465,0.0091642832345679,0.25870965187311384,1.470230396957409,42.1958330535531,456573227.0
2.3464765100671143,6400,500000,0,50000,-1.2709430361006944,0.004680236146267361,0.19885370724305557,1.4222541470291716,47.941481925940096,814760109.0
2.3464765100671143,10000,500000,0,50000,-1.2701605623887111,-0.0227722525308,0.1570416248316,1.3996762042679098,54.46619807314595,1274274549.0
2.346979865771812,1600,500000,0,50000,-1.2804956061631945,0.008481725774305554,0.3664585001180556,1.6010246180537253,28.126498335793883,201039138.0
2.346979865771812,3600,500000,0,50000,-1.2724941612263374,-0.003426243545610425,0.26451613887962966,1.5048357234348164,43.83293024584292,457125591.0
2.346979865771812,6400,500000,0,50000,-1.2709526819511718,0.014945981752387151,0.20696562044444444,1.4369489883486883,53.674181532120095,814609588.0
2.346979865771812,10000,500000,0,50000,-1.2696937141840887,0.01952311398688889,0.15455037775995556,1.3680312944201738,54.8176647181571,1275493015.0
2.34748322147651,1600,500000,0,50000,-1.2801953101597223,-0.019157141170138888,0.36802337745486113,1.615206969898609,28.309920484047545,201058400.0
2.34748322147651,3600,500000,0,50000,-1.2714571736220852,-0.0053405823058984905,0.25708917691906724,1.474263950654637,41.936473524154565,458112941.0
2.34748322147651,6400,500000,0,50000,-1.2695457191764323,-0.023659119470594615,0.19677680880154078,1.4071928882461435,49.799827955024334,816360429.0
2.34748322147651,10000,500000,0,50000,-1.2687127734701333,-0.021357090446133334,0.1561564672272,1.3753357648677542,56.25529103502569,1277899754.0
2.3479865771812083,1600,500000,0,50000,-1.280696091388889,0.011899289614583333,0.3686589847152778,1.6414548350333953,28.718701253881864,200949978.0
2.3479865771812083,3600,500000,0,50000,-1.2725107032215364,0.01360441933436214,0.27210314263751717,1.5172104313327082,43.11698820215377,457458074.0
2.3479865771812083,6400,500000,0,50000,-1.2694521299361978,0.001907480543294271,0.19250409852267794,1.3973933748700247,48.160837300845756,816643685.0
2.3479865771812083,10000,500000,0,50000,-1.2682113578592888,0.013514118808488889,0.15181936259906667,1.347623285649964,49.33910690773464,1278339668.0
2.348489932885906,1600,500000,0,50000,-1.277725630954861,-0.01858924395138889,0.3604377910451389,1.5800258112386554,27.430558392678456,201689051.0
2.348489932885906,3600,500000,0,50000,-1.270674391622085,0.01012040746467764,0.2592625085655007,1.5108372222586561,43.73984353199286,458886134.0
2.348489932885906,6400,500000,0,50000,-1.2680191004941406,-0.005124752917209201,0.19285519033083764,1.4127067065446475,48.53231380220463,818700752.0
2.348489932885906,10000,500000,0,50000,-1.2672480153795556,0.0015443041751111112,0.15134207356897778,1.380268516330426,51.68289181379535,1280376263.0
2.348993288590604,1600,500000,0,50000,-1.2793540348993055,-0.017216052022569442,0.36969384244270836,1.6278618509770768,28.018107987551048,201333034.0
