T,spins,cycles,ordered,delay,E,M,Mabs,cv,suscept,accepted
2.2739932885906042,1600,1000000,0,50000,-1.419469898368421,0.06895565212006578,0.6173254279013158,2.0065243721431947,22.976660800733853,316339693.0
2.2739932885906042,3600,1000000,0,50000,-1.4176235887540611,0.18209775595159192,0.6006955403554256,2.0997083958791634,38.633438350092355,714529311.0
2.2739932885906042,6400,1000000,0,50000,-1.4092678905210732,0.03609519954502467,0.5416751418188733,2.3823648112158042,89.73772847638965,1289679297.0
2.2739932885906042,10000,1000000,0,50000,-1.4084301161957473,0.2236455214401263,0.5312406031678737,2.4542294756770056,117.73489727190393,2019129136.0
2.274496644295302,1600,1000000,0,50000,-1.4183071248667765,-0.06240662210115132,0.6143935958478618,1.9963711200265961,23.156918233958432,317065667.0
2.274496644295302,3600,1000000,0,50000,-1.4125348534795323,0.05142537992446394,0.5774064849832684,2.2235965248679417,48.20328176497702,720810136.0
2.274496644295302,6400,1000000,0,50000,-1.408444734327611,0.24965358490296052,0.5426155361858552,2.3379850242646363,84.86526236782528,1291520817.0
2.274496644295302,10000,1000000,0,50000,-1.4081777216824842,0.0012311141274736843,0.5353353249179158,2.4094159097093324,110.83040060543252,2017434715.0
2.2750000000000004,1600,1000000,0,50000,-1.418855232569079,-0.06368303384046053,0.6188144999671052,1.9949315963531158,22.30037336509315,316860618.0
2.2750000000000004,3600,1000000,0,50000,-1.4131747002469135,-0.0337348074371345,0.5834746737935348,2.2059499665145665,45.9891328214272,719964230.0
2.2750000000000004,6400,1000000,0,50000,-1.4082576690599302,-0.12142958657324218,0.5466993001898129,2.3157400234938987,79.108137257952,1292103728.0
2.2750000000000004,10000,1000000,0,50000,-1.4072273213650106,0.10315653892446316,0.5323621090400421,2.420158357961124,111.39685275017754,2022866477.0
2.275503355704698,1600,1000000,0,50000,-1.4185491586430923,0.02498348046381579,0.6203943807845395,1.9725057426627557,21.792095019957642,317147092.0
2.275503355704698,3600,1000000,0,50000,-1.4105990799057828,0.02534373374496426,0.5732994336234568,2.2260162377162165,50.518093839108346,723636017.0
2.275503355704698,6400,1000000,0,50000,-1.408481392289885,-0.013945075066868833,0.5470421038406147,2.3941539945125063,86.66810648731912,1292122245.0
2.275503355704698,10000,1000000,0,50000,-1.4050884788638738,0.2357134768633474,0.5242125083361474,2.485572710904613,117.18354222548783,2031257690.0
2.276006711409396,1600,1000000,0,50000,-1.4158432066118423,0.08813820067763159,0.6118132322467106,2.010557348247323,23.679825170739644,318593565.0
2.276006711409396,3600,1000000,0,50000,-1.4124163395786224,0.20959358887426902,0.5852746989152047,2.1757252743486313,45.02416834777711,722302894.0
2.276006711409396,6400,1000000,0,50000,-1.405869995632504,-0.02671256735490337,0.5420586095519634,2.388398643453916,80.05890866388857,1296730150.0
2.276006711409396,10000,1000000,0,50000,-1.402397014442737,0.007605827371031579,0.5070475917960842,2.4651377179090668,131.23037795636927,2040775488.0
2.276510067114094,1600,1000000,0,50000,-1.4150362782960526,-0.0063956652976973685,0.6106853762319079,1.9925686672663543,23.372687955295895,319125887.0
2.276510067114094,3600,1000000,0,50000,-1.4075507721322287,-0.04434259113547758,0.5667466957670565,2.175809477158443,49.93584908299981,727289618.0
2.276510067114094,6400,1000000,0,50000,-1.4057526426230469,-0.07511055071438116,0.5489169394660259,2.3110407739582968,73.61649613655183,1298196415.0
2.276510067114094,10000,1000000,0,50000,-1.4006042436156212,0.06583381048105262,0.49554279046058947,2.548963686531027,147.49726585829794,2047956937.0
2.277013422818792,1600,1000000,0,50000,-1.4125089948453948,0.05415087040460526,0.6065307726611843,2.0175265461105285,23.094837584997286,320451140.0
2.277013422818792,3600,1000000,0,50000,-1.4062140741682911,0.009370558242690058,0.560457482931449,2.2674961261758555,53.140128463441016,729579280.0
2.277013422818792,6400,1000000,0,50000,-1.4038176044942434,0.062422600244860196,0.5324461623735608,2.39957044016105,91.52147221695566,1304298464.0
2.277013422818792,10000,1000000,0,50000,-1.4013479642942737,-0.11173105999677896,0.5068814130542947,2.4703126667612123,129.64979812622772,2043448908.0
2.27751677852349,1600,1000000,0,50000,-1.4111745432845395,-0.09484676658470395,0.6017993794169407,2.013734315024545,24.425894164761825,321584715.0
2.27751677852349,3600,1000000,0,50000,-1.4068509034275503,-0.08830872026916829,0.5645888885160819,2.239026163470348,52.13839665603275,729188364.0
2.27751677852349,6400,1000000,0,50000,-1.4025002973500205,0.12841308208413857,0.5294446609440275,2.3537621110404396,88.91867494327279,1305427785.0
2.27751677852349,10000,1000000,0,50000,-1.4001689652834526,-0.1160275230041263,0.5019986789851368,2.4956307845071652,140.65653728291744,2049216445.0
2.2780201342281883,1600,1000000,0,50000,-1.410802718049342,0.04653551217023026,0.6019287490797697,2.0214461075141483,24.71671260045448,321509472.0
2.2780201342281883,3600,1000000,0,50000,-1.4068508692599089,-0.013501981162768031,0.5708336505042235,2.1747688487665555,47.88147971079698,729581073.0
2.2780201342281883,6400,1000000,0,50000,-1.4000634731389803,0.12112183141509046,0.5197834018231908,2.365902034943841,91.96101924322834,1311135228.0
2.2780201342281883,10000,1000000,0,50000,-1.396441818336042,0.05712097796391579,0.4827024269573053,2.4330264830669415,143.1275270664973,2062276384.0
2.278523489932886,1600,1000000,0,50000,-1.4127665385411183,-0.03963983767269737,0.6108467097779605,1.987037442083813,22.34101477161252,320441783.0
2.278523489932886,3600,1000000,0,50000,-1.402817281865497,-0.1674483265693632,0.5515701143201754,2.2608665259369634,55.83758709439002,734287406.0
2.278523489932886,6400,1000000,0,50000,-1.4012092629631991,-0.1226457957367907,0.5360110354635588,2.3145320959941555,78.26228158156574,1309272212.0
2.278523489932886,10000,1000000,0,50000,-1.3980435254128,0.1673478668837263,0.4957687913747158,2.4166658436823503,139.5758679325806,2055773977.0
2.279026845637584,1600,1000000,0,50000,-1.4100139333388158,0.04296147276891447,0.6054751642047698,1.9942514331256656,23.039158484768507,322263186.0
2.279026845637584,3600,1000000,0,50000,-1.4034554851507473,-0.17685161475276154,0.5610658760396362,2.226283069574137,49.04400078132812,733477920.0
2.279026845637584,6400,1000000,0,50000,-1.3974085856415501,0.03739876225107936,0.510698025905479,2.422044602517949,97.09050017715549,1318150387.0
2.279026845637584,10000,1000000,0,50000,-1.396942960753558,0.014031646577663159,0.4979450763274316,2.4642322256270086,128.4179363784814,2061599564.0
2.279530201342282,1600,1000000,0,50000,-1.4105394782154606,-0.003537016615131579,0.6077667014523026,1.9835002119218113,22.547406141608615,322203987.0
2.279530201342282,3600,1000000,0,50000,-1.4026722222618582,-0.014519357036224822,0.5611257784228395,2.203993371100605,48.03489900222467,734522103.0
2.279530201342282,6400,1000000,0,50000,-1.3981249649986638,0.14919979348987458,0.5267229812060547,2.2947743695957765,77.90551181754608,1316290122.0
2.279530201342282,10000,1000000,0,50000,-1.3955556232621054,-0.17097972829185262,0.49314080726671583,2.455664624095499,133.67670432628452,2066706842.0
2.28003355704698,1600,1000000,0,50000,-1.408772560680921,-0.036919045324835524,0.6024691844991776,1.996455268343795,23.914672567862723,323157867.0
2.28003355704698,3600,1000000,0,50000,-1.401367224596816,-0.3027552596946069,0.5568095714236517,2.2066907952417303,49.5062548840904,736337196.0
2.28003355704698,6400,1000000,0,50000,-1.3972403146929482,0.0673697152655736,0.518771489299599,2.3363701693789802,89.81922118549997,1318915819.0
2.28003355704698,10000,1000000,0,50000,-1.3918125431001263,0.08835207046772632,0.4646686935865053,2.4515391416967134,155.69667395966673,2080827051.0
2.280536912751678,1600,1000000,0,50000,-1.4074738211101974,0.0879685934580592,0.597316940522204,2.019362354788101,24.98895404076754,323635108.0
2.280536912751678,3600,1000000,0,50000,-1.3985189680695256,-0.05012968030295647,0.5431498856258934,2.2904990317896265,56.95509590326018,740640630.0
2.280536912751678,6400,1000000,0,50000,-1.3937684410938527,0.05946785112464022,0.5058542471145662,2.336772494688408,89.13731904313268,1327394693.0
2.280536912751678,10000,1000000,0,50000,-1.3931082607829053,0.03799559008378947,0.48563347399494733,2.4412388028132805,129.442334066559,2074495338.0
2.281040268456376,1600,1000000,0,50000,-1.406032211074013,-0.0819480748330592,0.5968292612228618,1.9999381824607982,24.16184772748741,324414615.0
2.281040268456376,3600,1000000,0,50000,-1.4006633008190383,0.0909077929205653,0.5575434148682585,2.232541773139486,50.55272536015024,737329253.0
2.281040268456376,6400,1000000,0,50000,-1.3942557177046668,0.023481365288137334,0.5088326442107319,2.3424293481654623,91.34872409579303,1326704420.0
2.281040268456376,10000,1000000,0,50000,-1.391936588762821,-0.04452098111216842,0.47702769549528423,2.509803277006746,146.21291891739355,2080710048.0
2.281543624161074,1600,1000000,0,50000,-1.4027707239490133,0.053695874015625,0.5871352900041118,2.0363781868533484,25.91535641639334,326310343.0
2.281543624161074,3600,1000000,0,50000,-1.3980205710594542,0.004123861379467186,0.5474397861156596,2.243115009333292,52.97784667208312,741180776.0
2.281543624161074,6400,1000000,0,50000,-1.3934260087094983,-0.04295513155561267,0.509037867844264,2.32711380148368,91.61552444385782,1326213495.0
2.281543624161074,10000,1000000,0,50000,-1.3874431704885473,0.14786849750766318,0.4488381811697684,2.430225139586969,156.45166029580574,2095421546.0
2.282046979865772,1600,1000000,0,50000,-1.401235588667763,0.095848178328125,0.5828902377409539,2.0318316378827412,26.900618456170044,327562629.0
2.282046979865772,3600,1000000,0,50000,-1.3975415512651073,0.17209160346410007,0.5474846369186159,2.235859133409954,52.97417809496151,741329398.0
2.282046979865772,6400,1000000,0,50000,-1.3909011537924547,0.20023605328618418,0.49489774149568255,2.387523209587923,97.85075920571424,1333452157.0
2.282046979865772,10000,1000000,0,50000,-1.3907374657554947,-0.12347565901698947,0.48205532363543163,2.4265856532089063,134.72673451366873,2083852795.0
2.2825503355704697,1600,1000000,0,50000,-1.4029696227549342,-0.008922728212993421,0.5899509104185855,2.0168727843139407,25.355542869846047,326351387.0
2.2825503355704697,3600,1000000,0,50000,-1.3974590246159844,-0.023138939460363873,0.5536829867751787,2.192547496183284,48.29920591995554,741796946.0
2.2825503355704697,6400,1000000,0,50000,-1.3914054780332032,0.019881440551089636,0.5008327524872533,2.4148306217424116,98.30848486983052,1332954309.0
2.2825503355704697,10000,1000000,0,50000,-1.3896540911734314,-0.030872436972589474,0.48003910882063155,2.3830103170920536,131.21470258773496,2088238519.0
2.283053691275168,1600,1000000,0,50000,-1.3997816446529605,-0.0592161504975329,0.5810118437541119,2.041189485861726,27.1512738754623,328299860.0
2.283053691275168,3600,1000000,0,50000,-1.3901941985799222,-0.031000365232618583,0.5169360970009746,2.226800168348914,60.55653845296689,750446774.0
2.283053691275168,6400,1000000,0,50000,-1.3908291221780429,0.21385282930813115,0.5072354352501542,2.3460605506431076,88.22545139926976,1335209816.0
2.283053691275168,10000,1000000,0,50000,-1.3841747490441685,0.08106033249056842,0.43653926251292635,2.44923338236331,157.06417959550305,2108219137.0
2.283557046979866,1600,1000000,0,50000,-1.4011598892269737,0.11875376118832237,0.5874732860189145,2.0256676636850766,25.450220619109217,327547476.0
2.283557046979866,3600,1000000,0,50000,-1.3922466242560103,0.03552483513888889,0.5305228333036063,2.258950067487233,57.6496951078614,748657252.0
2.283557046979866,6400,1000000,0,50000,-1.3899257981051605,0.021057543867650082,0.5001098391130242,2.333644356874883,92.63838645210387,1337028103.0
2.283557046979866,10000,1000000,0,50000,-1.3834281293824842,0.026724909313768423,0.44184875144467367,2.4246479767347666,146.7522090059012,2112919603.0
2.284060402684564,1600,1000000,0,50000,-1.3988668405394735,0.004019006888157895,0.5843117560888158,2.0037310506637804,24.829090623471075,328725877.0
2.284060402684564,3600,1000000,0,50000,-1.3906978979470435,0.04752264140610786,0.5241038931565951,2.2535826214892487,59.507171350517936,750458680.0
2.284060402684564,6400,1000000,0,50000,-1.3867236540504728,-0.10685138698663652,0.48587314136667353,2.336818633188807,97.0044710832031,1342950605.0
2.284060402684564,10000,1000000,0,50000,-1.3823752701605474,0.051255361972,0.4361608522207579,2.4609818576834988,159.11169047077777,2114363762.0
2.284563758389262,1600,1000000,0,50000,-1.3998598055592106,0.08841314629358553,0.5876991579564145,2.0009752202150404,24.835624767458125,328064633.0
2.284563758389262,3600,1000000,0,50000,-1.3928882974031838,-0.1244944439740091,0.5396811087761533,2.215680084274734,51.637800752998366,747911582.0
2.284563758389262,6400,1000000,0,50000,-1.3867482994831415,0.013263733269068666,0.49342713813964845,2.321969534893758,90.3796933965359,1343717366.0
2.284563758389262,10000,1000000,0,50000,-1.3805520181559578,0.0750340464207579,0.42452537517945266,2.4469360282688797,162.67330657943353,2124072837.0
2.28506711409396,1600,1000000,0,50000,-1.397321822430921,-0.1387297828725329,0.5817310807047698,2.026890203882699,25.521528127585306,329687139.0
2.28506711409396,3600,1000000,0,50000,-1.3901600138138401,0.04209169925666017,0.5280303000451592,2.199422056233929,57.05342059717692,751815178.0
2.28506711409396,6400,1000000,0,50000,-1.3853061667003497,0.13040303507139187,0.4861240320255448,2.28596380188534,89.39128298342905,1347076020.0
2.28506711409396,10000,1000000,0,50000,-1.3808162715018526,0.10174589419934736,0.4419229711276,2.4184505463920827,145.424459270175,2121648454.0
2.2855704697986576,1600,1000000,0,50000,-1.3971078315789471,-0.05597706092269737,0.5811820382006578,2.0306283177721385,25.890128190494362,329898085.0
2.2855704697986576,3600,1000000,0,50000,-1.387434592937297,0.010863673238466535,0.5178272856176088,2.2166908015304876,57.88692977357892,754858595.0
2.2855704697986576,6400,1000000,0,50000,-1.3827806097075452,0.06437578749352385,0.472969021916838,2.2795733045168767,97.08057091939348,1352958697.0
2.2855704697986576,10000,1000000,0,50000,-1.3797026543033264,-0.05411582182932632,0.4259654193416211,2.389722995149538,160.79342346076066,2126065218.0
2.286073825503356,1600,1000000,0,50000,-1.3959509024424341,0.028783889574835526,0.580589757171875,1.9970111646825797,25.36966030306354,330914238.0
2.286073825503356,3600,1000000,0,50000,-1.389879360245614,-0.17996888370386613,0.5326354148510397,2.2055644804727628,55.1868368422014,752430810.0
2.286073825503356,6400,1000000,0,50000,-1.3820553442009662,-0.08239268104898231,0.47491912582612045,2.360039049400558,97.46212903054239,1354614057.0
2.286073825503356,10000,1000000,0,50000,-1.379315175237979,-0.013231161175789473,0.4383082544678737,2.3084891898237,140.06258767559464,2127487263.0
2.2865771812080538,1600,1000000,0,50000,-1.394312892606908,0.024453514819078946,0.576282131618421,2.0055238067361234,25.466740854830334,331472702.0
2.2865771812080538,3600,1000000,0,50000,-1.3857831804879794,0.11947931708414554,0.5183561160555555,2.186853307277126,55.583621152542584,757845868.0
2.2865771812080538,6400,1000000,0,50000,-1.381758842962171,-0.14309513910850125,0.47006873210788447,2.341220561100151,104.25658256717988,1355915557.0
2.2865771812080538,10000,1000000,0,50000,-1.3765554345314106,-0.13109491835741052,0.41625200020414743,2.308634647207087,149.35212889553736,2138521279.0
2.2870805369127516,1600,1000000,0,50000,-1.3947813196398027,-0.01634809787993421,0.5775723130921052,2.018387837469707,25.94419248923192,331704565.0
2.2870805369127516,3600,1000000,0,50000,-1.3829575097124758,-0.009832963400422352,0.5071738292331058,2.201378934703225,57.310937517036585,761282134.0
2.2870805369127516,6400,1000000,0,50000,-1.379666630442126,0.05030066729769737,0.45986677390152136,2.34018695689992,106.02457551971358,1360933785.0
2.2870805369127516,10000,1000000,0,50000,-1.376772445859579,-0.0796476152972421,0.42845715920519994,2.3719820748475695,145.31546569060546,2137702451.0
2.28758389261745,1600,1000000,0,50000,-1.3924545458404607,-0.01666236057730263,0.5724596856315789,2.0222640928872493,26.16583854317592,332620638.0
2.28758389261745,3600,1000000,0,50000,-1.3815383823447043,0.014929787292722546,0.5020891493866148,2.225038423121588,60.11248886499037,763202857.0
2.28758389261745,6400,1000000,0,50000,-1.3799901636914063,-0.002254537827662418,0.47088204207087786,2.3056095543505144,96.3542670191291,1360020047.0
2.28758389261745,10000,1000000,0,50000,-1.3767878316726316,-0.09441731636393684,0.4317738671757685,2.419424972441504,151.31782142324508,2136626088.0
2.2880872483221477,1600,1000000,0,50000,-1.392781477180921,-0.02460698613569079,0.5738285011455592,2.0292409004096594,26.40942160824707,332714932.0
2.2880872483221477,3600,1000000,0,50000,-1.3829417260519818,0.03167900403102664,0.5124314278552632,2.187845609479069,56.730045202479126,761534838.0
2.2880872483221477,6400,1000000,0,50000,-1.3796050254605263,0.04787437892660362,0.4724482805024671,2.3033127745486777,95.66014442181283,1361613520.0
2.2880872483221477,10000,1000000,0,50000,-1.3746914675729685,0.00734786670816842,0.41533967145406314,2.3884002303129566,157.72309843012852,2145242824.0
2.2885906040268456,1600,1000000,0,50000,-1.3896502211019737,0.08419869653618423,0.5657106230460527,2.015460930818998,27.2408996786208,334510967.0
2.2885906040268456,3600,1000000,0,50000,-1.3796420125562054,0.012720823623131905,0.4980995191533463,2.188594414025652,59.513116539261915,765983402.0
2.2885906040268456,6400,1000000,0,50000,-1.374254487483244,-0.03413450782113487,0.4375587366399054,2.3580248798565013,111.11203104472277,1374901004.0
2.2885906040268456,10000,1000000,0,50000,-1.374090436963242,-0.027981111796042103,0.42379500541208415,2.266239086230556,136.31549343874715,2147582380.0
2.289093959731544,1600,1000000,0,50000,-1.3902936878042764,0.005184254793585526,0.5667168889712171,2.045939746925767,27.959930608416865,334292178.0
2.289093959731544,3600,1000000,0,50000,-1.3793672956744638,0.0528174775402859,0.49431997067348926,2.2082792189202176,63.80320482324218,765840519.0
2.289093959731544,6400,1000000,0,50000,-1.3732626149635074,-0.03603792940403988,0.4396387748144017,2.3277071133932594,105.77653129967877,1376996059.0
2.289093959731544,10000,1000000,0,50000,-1.3703544566712,0.011192614104821053,0.39221383033993684,2.433095160903722,162.16259884476577,2159498151.0
2.2895973154362417,1600,1000000,0,50000,-1.3877752042072367,0.026065111902138158,0.5619145634037829,2.042825335710996,27.911686121299105,335294786.0
2.2895973154362417,3600,1000000,0,50000,-1.3816683925718,0.02205634593908382,0.5152355105008122,2.1980757560956294,55.01354921190665,762857126.0
2.2895973154362417,6400,1000000,0,50000,-1.372648618359272,0.04789428453104441,0.4376748773619449,2.2943072210825983,106.97989804569085,1376599728.0
2.2895973154362417,10000,1000000,0,50000,-1.3699429684149473,-0.022933463490463157,0.39838033145252627,2.279307975192726,150.42047461899497,2163643874.0
2.2901006711409395,1600,1000000,0,50000,-1.390260196425987,-0.04092481346875,0.5723303100542764,2.007884182281283,26.04025415131673,334399181.0
2.2901006711409395,3600,1000000,0,50000,-1.3794294005922676,-0.011197550203866147,0.5074199643325211,2.1806399268645587,55.329315848197155,766417311.0
2.2901006711409395,6400,1000000,0,50000,-1.3722058966520354,-0.05736393548833265,0.4352636542395662,2.29446146552844,110.47456670273633,1378468242.0
2.2901006711409395,10000,1000000,0,50000,-1.368382008472842,0.020068945656484212,0.3935585953241474,2.3561666696415866,155.53902296809613,2167975938.0
2.290604026845638,1600,1000000,0,50000,-1.3873125617828947,0.02259211857072368,0.5629461529161184,2.025875294324689,27.63768132942939,335691593.0
2.290604026845638,3600,1000000,0,50000,-1.3770238955873944,0.04690168754905783,0.4989423849473684,2.174880673709017,57.43991988906621,768697968.0
2.290604026845638,6400,1000000,0,50000,-1.3729983573607114,0.12387567838728414,0.4508985523512027,2.233102283086126,99.68635028354149,1376540075.0
2.290604026845638,10000,1000000,0,50000,-1.3692163524744,0.019022454751242104,0.4005065858646316,2.30225202297074,152.10668401528116,2167930598.0
2.2911073825503356,1600,1000000,0,50000,-1.3866670434358555,0.05125927040378289,0.5639850193577303,2.0316085593936353,27.337067584321744,336229362.0
2.2911073825503356,3600,1000000,0,50000,-1.3768617500893436,0.05513833135331384,0.5028441806190709,2.1551518552553413,56.15316564792234,769096259.0
2.2911073825503356,6400,1000000,0,50000,-1.3708308800850122,-0.046362296268760275,0.43946453306419614,2.2798719862407024,104.20144069386313,1381428469.0
2.2911073825503356,10000,1000000,0,50000,-1.3660988578753683,-0.027689666199473686,0.38393755551534736,2.316945843981656,155.93618430122214,2177602891.0
2.2916107382550335,1600,1000000,0,50000,-1.3841153453700659,-0.03640912465296053,0.5566957568026316,2.024507882159547,27.64929822460429,337523467.0
2.2916107382550335,3600,1000000,0,50000,-1.374069193522742,0.054649363420727744,0.4865324888154646,2.1921388477152903,60.90043729864486,772827437.0
2.2916107382550335,6400,1000000,0,50000,-1.3676848384893092,-0.05651188623668791,0.421172872004266,2.248493039629904,105.59808939065968,1390274980.0
2.2916107382550335,10000,1000000,0,50000,-1.364837864353642,-0.003509040072042105,0.37691598756126315,2.2149534048070856,148.1536909890965,2181593684.0
2.2921140939597318,1600,1000000,0,50000,-1.3841763166414476,0.14933910534210526,0.559097288268092,2.027162758563123,26.819882263841592,337715105.0
2.2921140939597318,3600,1000000,0,50000,-1.3729226394035088,-0.019812479882391165,0.48572795250487333,2.158472812416054,59.04207007838193,774504903.0
2.2921140939597318,6400,1000000,0,50000,-1.3691577855078125,0.03098051061795847,0.43787385342398233,2.2586659612780866,98.83907602814647,1386135016.0
2.2921140939597318,10000,1000000,0,50000,-1.3646766784881683,0.00569138993608421,0.3772358019983579,2.2523025345938743,155.45466071266327,2183558937.0
2.2926174496644296,1600,1000000,0,50000,-1.3831756398404604,-0.02900264554029605,0.5595588006291119,2.014010664726555,26.446474090414217,338313694.0
2.2926174496644296,3600,1000000,0,50000,-1.3730618676471735,-0.05555999769574399,0.48966221960315137,2.141913162729766,56.73160715929036,774073267.0
2.2926174496644296,6400,1000000,0,50000,-1.3682262177669613,0.0027258049682360196,0.4382239589639186,2.2878353037347954,101.3320649333497,1388567426.0
2.2926174496644296,10000,1000000,0,50000,-1.3661825914069896,-0.042097217752105266,0.4044788892828,2.301163868177984,142.21555832634343,2177036945.0
2.2931208053691274,1600,1000000,0,50000,-1.382506035526316,0.021532673433388157,0.5576620239399671,2.0211282561326,26.81964736514064,338755689.0
2.2931208053691274,3600,1000000,0,50000,-1.3728846973814166,-0.008468142124106563,0.4910015948320338,2.167721374834826,58.5405140002744,774277396.0
2.2931208053691274,6400,1000000,0,50000,-1.3667622834710116,0.07736617913157895,0.42979383825688733,2.26347465059888,103.78522589816156,1391830725.0
2.2931208053691274,10000,1000000,0,50000,-1.3627325216296422,0.15836866115200002,0.37563751313477894,2.233058542670034,147.8747567538942,2190313367.0
2.2936241610738257,1600,1000000,0,50000,-1.379996595074013,-0.03541592248026316,0.5516082468667762,2.0168778003925496,27.195078746824038,340111300.0
2.2936241610738257,3600,1000000,0,50000,-1.369760122345679,-0.03317347970679012,0.4743320780797596,2.190903445931015,62.8184831169828,778942200.0
2.2936241610738257,6400,1000000,0,50000,-1.3666713669694694,0.0045188321762952306,0.4331897870489309,2.2571591771958683,102.76567974157629,1392558583.0
2.2936241610738257,10000,1000000,0,50000,-1.3616496277734738,0.026793496098652635,0.3730369235981474,2.2051519107698594,152.6765600919506,2194043186.0
2.2941275167785236,1600,1000000,0,50000,-1.3795206853799342,0.011083628876644738,0.5493178781463816,2.0306431065648374,27.7248469037508,340596520.0
2.2941275167785236,3600,1000000,0,50000,-1.371434583214425,0.0383145105794347,0.4891401094062703,2.178181610116674,57.422666544688866,776710302.0
2.2941275167785236,6400,1000000,0,50000,-1.3632198658534127,0.0002894622133532072,0.41785461644618627,2.198774497671278,100.19720392427067,1400221792.0
2.2941275167785236,10000,1000000,0,50000,-1.3597190197492632,0.0670712689351158,0.36622261152686314,2.225736185346669,145.85955280227273,2201644037.0
2.2946308724832214,1600,1000000,0,50000,-1.3781997159078947,0.03830457802549342,0.5458934074416119,2.0103300998676787,28.64701189171205,341246421.0
2.2946308724832214,3600,1000000,0,50000,-1.367508846713775,0.06413813625,0.4709427496609812,2.148236769667602,61.212641371637616,781751991.0
2.2946308724832214,6400,1000000,0,50000,-1.360601694127056,0.010987552927374588,0.39866656028469366,2.2606328684205215,112.13849163617935,1406674509.0
2.2946308724832214,10000,1000000,0,50000,-1.3593214237565896,-0.03506218821814737,0.36298463094126315,2.27502986588739,155.1255781163975,2203553739.0
2.2951342281879197,1600,1000000,0,50000,-1.3766430374309209,0.052485763246710525,0.5431155962944079,2.0057432237629316,28.495199035604877,342474170.0
2.2951342281879197,3600,1000000,0,50000,-1.3664176611156595,-0.011966911724333982,0.4653537772506498,2.1611403536674576,63.63448969194529,783621499.0
2.2951342281879197,6400,1000000,0,50000,-1.362190332337685,0.0664257250182977,0.41191080789586754,2.2680412160354155,108.853922426245,1403180363.0
2.2951342281879197,10000,1000000,0,50000,-1.3582459822359578,0.008184881452400001,0.36318154801130526,2.2222953724945738,151.17742011316287,2207872349.0
2.2956375838926175,1600,1000000,0,50000,-1.3780229188519737,0.0004288449712171052,0.5495148484333882,1.994196816574097,27.47498898253174,341636040.0
2.2956375838926175,3600,1000000,0,50000,-1.3669054150331386,-0.044925873072936974,0.47376666941211826,2.1809053806042438,60.7828427492753,783563653.0
2.2956375838926175,6400,1000000,0,50000,-1.3588205945699015,0.029836133604800575,0.3933954937599198,2.162422750716573,107.3475726613415,1411192883.0
2.2956375838926175,10000,1000000,0,50000,-1.3601692240200842,0.06459101905703157,0.3859604040444421,2.2727341669164747,145.56703962175013,2202750483.0
2.2961409395973154,1600,1000000,0,50000,-1.3749606049046053,-0.024398559740953948,0.543323056852796,2.007645663202379,27.417797432760636,343361957.0
2.2961409395973154,3600,1000000,0,50000,-1.3627825556393762,0.004942204412118258,0.45493551012037037,2.158559817777656,63.58337824037337,788174957.0
2.2961409395973154,6400,1000000,0,50000,-1.3619851641444285,-0.04095370727333471,0.42589472801099915,2.2300067499495664,98.1407552198232,1403920486.0
2.2961409395973154,10000,1000000,0,50000,-1.3522846871373473,-0.002178833870336842,0.3198119576540842,2.1118857412973866,146.54213915940537,2225415102.0
2.2966442953020136,1600,1000000,0,50000,-1.3761764347417764,0.04744905072532894,0.5457475718585526,2.010142209603899,28.01815669674102,342778851.0
2.2966442953020136,3600,1000000,0,50000,-1.3630582903810917,-0.049013337300357375,0.45941235372205974,2.188834417089546,64.48779790469396,787879709.0
2.2966442953020136,6400,1000000,0,50000,-1.3582371011203742,0.03063559880499589,0.40105496029666937,2.1862564881798487,104.88328404281059,1412061525.0
2.2966442953020136,10000,1000000,0,50000,-1.3562115370725893,-0.020104500860799998,0.3663657596827368,2.1475374574393986,140.7060138704763,2216647624.0
2.2971476510067115,1600,1000000,0,50000,-1.373292813,-0.015336251875,0.5394793112861842,1.9958625068045326,28.25597218176003,344403058.0
2.2971476510067115,3600,1000000,0,50000,-1.3617284347560104,-0.0534771386065627,0.4578067036588694,2.134778035394276,61.95767034763168,790645014.0
2.2971476510067115,6400,1000000,0,50000,-1.35765429759632,-0.05084228796268503,0.40414389730725736,2.2109259763595666,106.27243718193711,1414221492.0
2.2971476510067115,10000,1000000,0,50000,-1.3535111627377685,-0.037847370325052636,0.3487505828464421,2.158483323809411,145.95068151964685,2225107257.0
2.2976510067114093,1600,1000000,0,50000,-1.3714092864605263,0.010244929451480263,0.5323443481208882,2.0029211786767895,28.93897880856243,345663245.0
2.2976510067114093,3600,1000000,0,50000,-1.3618723272634827,0.030252755880929176,0.46128693827599093,2.122353313291057,61.31454408674798,789449110.0
2.2976510067114093,6400,1000000,0,50000,-1.3544779575596217,-0.05611452380042146,0.3838216058108038,2.124594491346823,103.37809899130616,1422232994.0
2.2976510067114093,10000,1000000,0,50000,-1.3513078629895579,-0.02394799237465263,0.33574123348256846,2.1433118912979205,143.01700402814743,2233867310.0
2.2981543624161076,1600,1000000,0,50000,-1.3718308951710525,-0.039088468361842106,0.5355375333453947,2.006613988033862,28.8410940816346,345513182.0
2.2981543624161076,3600,1000000,0,50000,-1.360488730359974,-0.012274792673326837,0.4583846849602014,2.1381538609940045,61.709788193739925,792457421.0
